25/01/2020 06:01:33;5.8861;1
25/01/2020 07:01:33;4.73;1
25/01/2020 08:01:33;3.5178;1
25/01/2020 09:01:33;2.4614;1
25/01/2020 10:01:33;1.7104;1
25/01/2020 11:01:33;1.5884;1
25/01/2020 12:01:33;2.2443;1
25/01/2020 13:01:33;3.3969;1
25/01/2020 14:01:33;4.7497;1
25/01/2020 15:01:33;5.9045;1
25/01/2020 16:01:33;6.5913;1
25/01/2020 17:01:33;6.6681;1
25/01/2020 18:01:33;6.0573;1
25/01/2020 19:01:33;5.0365;1
25/01/2020 20:01:33;3.8822;1
25/01/2020 21:01:33;2.8083;1
25/01/2020 22:01:33;1.9881;1
25/01/2020 23:01:33;1.6763;1
26/01/2020 00:01:33;2.1673;1
26/01/2020 01:01:33;3.2427;1
26/01/2020 02:01:33;4.6091;1
26/01/2020 03:01:33;5.9143;1
26/01/2020 04:01:33;6.8064;1
26/01/2020 05:01:33;7.0339;1
26/01/2020 06:01:33;6.5625;1
26/01/2020 07:01:33;5.5844;1
26/01/2020 08:01:33;4.3495;1
26/01/2020 09:01:33;3.1482;1
26/01/2020 10:01:33;2.2032;1
26/01/2020 11:01:33;1.6598;1
26/01/2020 12:01:33;1.8514;1
26/01/2020 13:01:33;2.7757;1
26/01/2020 14:01:33;4.0439;1
26/01/2020 15:01:33;5.3861;1
26/01/2020 16:01:33;6.3843;1
26/01/2020 17:01:33;6.8271;1
26/01/2020 18:01:33;6.5714;1
26/01/2020 19:01:33;5.7537;1
26/01/2020 20:01:33;4.6349;1
26/01/2020 21:01:33;3.4903;1
26/01/2020 22:01:33;2.5373;1
26/01/2020 23:01:33;1.9025;1
27/01/2020 00:01:33;1.8773;1
27/01/2020 01:01:33;2.6483;1
27/01/2020 02:01:33;3.8934;1
27/01/2020 03:01:33;5.2623;1
27/01/2020 04:01:33;6.4073;1
27/01/2020 05:01:33;7.0145;1
27/01/2020 06:01:33;6.9973;1
27/01/2020 07:01:33;6.3184;1
27/01/2020 08:01:33;5.1885;1
27/01/2020 09:01:33;3.9502;1
27/01/2020 10:01:33;2.8913;1
27/01/2020 11:01:33;2.0598;1
27/01/2020 12:01:33;1.8009;1
27/01/2020 13:01:33;2.3949;1
27/01/2020 14:01:33;3.4222;1
27/01/2020 15:01:33;4.6833;1
27/01/2020 16:01:33;5.9301;1
27/01/2020 17:01:33;6.756;1
27/01/2020 18:01:33;6.9279;1
27/01/2020 19:01:33;6.3343;1
27/01/2020 20:01:33;5.3726;1
27/01/2020 21:01:33;4.2809;1
27/01/2020 22:01:33;3.2653;1
27/01/2020 23:01:33;2.3706;1
28/01/2020 00:01:33;1.9263;1
28/01/2020 01:01:33;2.3391;1
28/01/2020 02:01:33;3.3311;1
28/01/2020 03:01:33;4.4518;1
28/01/2020 04:01:33;5.7322;1
28/01/2020 05:01:33;6.6184;1
28/01/2020 06:01:33;6.9677;1
28/01/2020 07:01:33;6.6583;1
28/01/2020 08:01:33;5.7035;1
28/01/2020 09:01:33;4.4995;1
28/01/2020 10:01:33;3.3506;1
28/01/2020 11:01:33;2.4413;1
28/01/2020 12:01:33;1.8254;1
28/01/2020 13:01:33;1.8904;1
28/01/2020 14:01:33;2.7035;1
28/01/2020 15:01:33;3.8729;1
28/01/2020 16:01:33;5.043;1
28/01/2020 17:01:33;5.9847;1
28/01/2020 18:01:33;6.4943;1
28/01/2020 19:01:33;6.3355;1
28/01/2020 20:01:33;5.5862;1
28/01/2020 21:01:33;4.5717;1
28/01/2020 22:01:33;3.4964;1
28/01/2020 23:01:33;2.6443;1
29/01/2020 00:01:33;2.0905;1
29/01/2020 01:01:33;1.914;1
29/01/2020 02:01:33;2.5805;1
29/01/2020 03:01:33;3.7117;1
29/01/2020 04:01:33;4.9231;1
29/01/2020 05:01:33;5.9469;1
29/01/2020 06:01:33;6.5495;1
29/01/2020 07:01:33;6.6049;1
29/01/2020 08:01:33;5.9863;1
29/01/2020 09:01:33;5.0426;1
29/01/2020 10:01:33;3.9508;1
29/01/2020 11:01:33;2.9709;1
29/01/2020 12:01:33;2.2609;1
29/01/2020 13:01:31;1.9801;1
29/01/2020 14:01:31;2.3518;1
29/01/2020 15:01:31;3.3083;1
29/01/2020 16:01:31;4.5101;1
29/01/2020 17:01:31;5.5579;1
29/01/2020 18:01:31;6.2271;1
29/01/2020 19:01:31;6.438;1
